event_id,ticker,date,event_day,abnormal_return
GOOGL_2018-04-23,GOOGL,2018-04-09,-14,0.0018189091479081064
GOOGL_2018-04-23,GOOGL,2018-04-10,-13,-0.00994081327652319
GOOGL_2018-04-23,GOOGL,2018-04-11,-12,-0.0037215168616897415
GOOGL_2018-04-23,GOOGL,2018-04-12,-11,-0.002254267135760395
GOOGL_2018-04-23,GOOGL,2018-04-13,-10,0.005651626775987852
GOOGL_2018-04-23,GOOGL,2018-04-16,-7,0.001038940141826556
GOOGL_2018-04-23,GOOGL,2018-04-17,-6,0.005797917337614224
GOOGL_2018-04-23,GOOGL,2018-04-18,-5,-0.005715096341363557
GOOGL_2018-04-23,GOOGL,2018-04-19,-4,0.024666411157073062
GOOGL_2018-04-23,GOOGL,2018-04-20,-3,0.008835750937592474
GOOGL_2018-04-23,GOOGL,2018-04-23,0,0.00022033391601839142
GOOGL_2018-04-23,GOOGL,2018-04-24,1,-0.022293642477548736
GOOGL_2018-04-23,GOOGL,2018-04-25,2,-0.000579947372018126
GOOGL_2018-04-23,GOOGL,2018-04-26,3,-0.0051348530682135095
GOOGL_2018-04-23,GOOGL,2018-04-27,4,-0.011831343110732804
GOOGL_2018-04-23,GOOGL,2018-04-30,7,-0.003331200688073301
GOOGL_2018-04-23,GOOGL,2018-05-01,8,0.00820630377555554
GOOGL_2018-04-23,GOOGL,2018-05-02,9,-0.00663220004788154
GOOGL_2018-04-23,GOOGL,2018-05-03,10,0.0010276728564117704
GOOGL_2018-04-23,GOOGL,2018-05-04,11,0.0012859136303869437
GOOGL_2018-04-23,GOOGL,2018-05-07,14,-0.0016278326662226249
GOOGL_2018-04-23,GOOGL,2018-05-08,15,0.0009776732572878409
GOOGL_2018-04-23,GOOGL,2018-05-09,16,0.015601631051846686
GOOGL_2018-04-23,GOOGL,2018-05-10,17,0.002879967467652376
GOOGL_2018-04-23,GOOGL,2018-05-11,18,-0.00017394970597574624
GOOGL_2018-07-23,GOOGL,2018-07-03,-20,-0.008822046019082468
GOOGL_2018-07-23,GOOGL,2018-07-05,-18,0.00808302514936031
GOOGL_2018-07-23,GOOGL,2018-07-06,-17,-0.0057035542668793186
GOOGL_2018-07-23,GOOGL,2018-07-09,-14,0.0004235609654911522
GOOGL_2018-07-23,GOOGL,2018-07-10,-13,-0.00038704746578295394
GOOGL_2018-07-23,GOOGL,2018-07-11,-12,0.010069589260709262
GOOGL_2018-07-23,GOOGL,2018-07-12,-11,0.005453970741755819
GOOGL_2018-07-23,GOOGL,2018-07-13,-10,0.0021528962998341636
GOOGL_2018-07-23,GOOGL,2018-07-16,-7,-0.0031936035565908864
GOOGL_2018-07-23,GOOGL,2018-07-17,-6,0.006939249698606159
GOOGL_2018-07-23,GOOGL,2018-07-18,-5,0.0027032972797738546
GOOGL_2018-07-23,GOOGL,2018-07-19,-4,-0.0050521571785712045
GOOGL_2018-07-23,GOOGL,2018-07-20,-3,-0.000427286993698837
GOOGL_2018-07-23,GOOGL,2018-07-23,0,0.007688878045687239
GOOGL_2018-07-23,GOOGL,2018-07-24,1,0.03386404654084509
GOOGL_2018-07-23,GOOGL,2018-07-25,2,-0.0018398979049817892
GOOGL_2018-07-23,GOOGL,2018-07-26,3,0.025974172923874193
GOOGL_2018-07-23,GOOGL,2018-07-27,4,-0.009345394416045896
GOOGL_2018-07-23,GOOGL,2018-07-30,7,-0.0011085693289893672
GOOGL_2018-07-23,GOOGL,2018-07-31,8,-0.010790007207118538
GOOGL_2018-07-23,GOOGL,2018-08-01,9,0.0007239463113306206
GOOGL_2018-07-23,GOOGL,2018-08-02,10,-0.008829306058482405
GOOGL_2018-07-23,GOOGL,2018-08-03,11,-0.005549163900258564
GOOGL_2018-07-23,GOOGL,2018-08-06,14,-0.006927072097939926
GOOGL_2018-07-23,GOOGL,2018-08-07,15,0.010788190690718152
GOOGL_2018-07-23,GOOGL,2018-08-08,16,0.0035009836903528305
GOOGL_2018-07-23,GOOGL,2018-08-09,17,0.003565620711738619
GOOGL_2018-07-23,GOOGL,2018-08-10,18,0.0001452671681370643
GOOGL_2018-10-25,GOOGL,2018-10-05,-20,0.007963338714201249
GOOGL_2018-10-25,GOOGL,2018-10-08,-17,-0.0021854117763522533
GOOGL_2018-10-25,GOOGL,2018-10-09,-16,-0.013292469811733865
GOOGL_2018-10-25,GOOGL,2018-10-10,-15,0.009886584070320531
GOOGL_2018-10-25,GOOGL,2018-10-11,-14,0.014753680969515702
GOOGL_2018-10-25,GOOGL,2018-10-12,-13,-0.0076829868999591724
GOOGL_2018-10-25,GOOGL,2018-10-15,-10,-0.000722258140457864
GOOGL_2018-10-25,GOOGL,2018-10-16,-9,-0.008813395425287727
GOOGL_2018-10-25,GOOGL,2018-10-17,-8,-0.0050802333800353955
GOOGL_2018-10-25,GOOGL,2018-10-18,-7,0.0033616434863626803
GOOGL_2018-10-25,GOOGL,2018-10-19,-6,0.007907011296883535
GOOGL_2018-10-25,GOOGL,2018-10-22,-3,-0.0007181732732978443
GOOGL_2018-10-25,GOOGL,2018-10-23,-2,0.008110779109070135
GOOGL_2018-10-25,GOOGL,2018-10-24,-1,0.006415640252326153
GOOGL_2018-10-25,GOOGL,2018-10-25,0,-6.45834444551463e-06
GOOGL_2018-10-25,GOOGL,2018-10-26,1,0.01516220534528587
GOOGL_2018-10-25,GOOGL,2018-10-29,4,-0.01967762622774511
GOOGL_2018-10-25,GOOGL,2018-10-30,5,-0.006342988854730823
GOOGL_2018-10-25,GOOGL,2018-10-31,6,0.009034265627932397
GOOGL_2018-10-25,GOOGL,2018-11-01,7,-0.02065722260691761
GOOGL_2018-10-25,GOOGL,2018-11-02,8,0.006584366605498519
GOOGL_2018-10-25,GOOGL,2018-11-05,11,-0.011319179084514111
GOOGL_2018-10-25,GOOGL,2018-11-06,12,0.003607459690325634
GOOGL_2018-10-25,GOOGL,2018-11-07,13,-0.0035423192305610376
GOOGL_2018-10-25,GOOGL,2018-11-08,14,-0.004029205991743612
GOOGL_2018-10-25,GOOGL,2018-11-09,15,0.005555278152605852
GOOGL_2018-10-25,GOOGL,2018-11-12,18,0.013228926484043842
GOOGL_2018-10-25,GOOGL,2018-11-13,19,-0.0022044797766536083
GOOGL_2018-10-25,GOOGL,2018-11-14,20,0.01619439388384835
GOOGL_2019-02-04,GOOGL,2019-01-15,-20,0.012798586202283309
GOOGL_2019-02-04,GOOGL,2019-01-16,-19,0.0029579028612479806
GOOGL_2019-02-04,GOOGL,2019-01-17,-18,0.0006796028652862711
GOOGL_2019-02-04,GOOGL,2019-01-18,-17,-0.002721895287949072
GOOGL_2019-02-04,GOOGL,2019-01-22,-13,-0.005464396022406295
GOOGL_2019-02-04,GOOGL,2019-01-23,-12,0.00403649666323024
GOOGL_2019-02-04,GOOGL,2019-01-24,-11,-0.007017786868947542
GOOGL_2019-02-04,GOOGL,2019-01-25,-10,0.003860792899567778
GOOGL_2019-02-04,GOOGL,2019-01-28,-7,-0.007153242931955701
GOOGL_2019-02-04,GOOGL,2019-01-29,-6,0.0006807381047287259
GOOGL_2019-02-04,GOOGL,2019-01-30,-5,-7.528891111829167e-05
GOOGL_2019-02-04,GOOGL,2019-01-31,-4,0.009684131846843167
GOOGL_2019-02-04,GOOGL,2019-02-01,-3,-0.0020402087851619987
GOOGL_2019-02-04,GOOGL,2019-02-04,0,0.007451125429886215
GOOGL_2019-02-04,GOOGL,2019-02-05,1,-8.228224555574537e-06
GOOGL_2019-02-04,GOOGL,2019-02-06,2,-0.022409123032945864
GOOGL_2019-02-04,GOOGL,2019-02-07,3,-0.0011148719535485525
GOOGL_2019-02-04,GOOGL,2019-02-08,4,-0.005271802673634397
GOOGL_2019-02-04,GOOGL,2019-02-11,7,0.0008086002367780338
GOOGL_2019-02-04,GOOGL,2019-02-12,8,0.007649429187759274
GOOGL_2019-02-04,GOOGL,2019-02-13,9,0.0001726623867183409
GOOGL_2019-02-04,GOOGL,2019-02-14,10,-0.0007241825213945076
GOOGL_2019-02-04,GOOGL,2019-02-15,11,-0.01285760329559349
GOOGL_2019-02-04,GOOGL,2019-02-19,15,0.0042053462624717895
GOOGL_2019-02-04,GOOGL,2019-02-20,16,-0.005149652919623905
GOOGL_2019-02-04,GOOGL,2019-02-21,17,-0.010952350264846719
GOOGL_2019-02-04,GOOGL,2019-02-22,18,0.003570488843735904
GOOGL_2019-04-29,GOOGL,2019-04-09,-20,-0.0013696249153267973
GOOGL_2019-04-29,GOOGL,2019-04-10,-19,-0.0025497206992604864
GOOGL_2019-04-29,GOOGL,2019-04-11,-18,0.004768661816783928
GOOGL_2019-04-29,GOOGL,2019-04-12,-17,0.006200174609908345
GOOGL_2019-04-29,GOOGL,2019-04-15,-14,0.002653724663588978
GOOGL_2019-04-29,GOOGL,2019-04-16,-13,0.0006269406594628644
GOOGL_2019-04-29,GOOGL,2019-04-17,-12,0.002825831815282689
GOOGL_2019-04-29,GOOGL,2019-04-18,-11,-0.000615834403865148
GOOGL_2019-04-29,GOOGL,2019-04-22,-7,0.006794329463133745
GOOGL_2019-04-29,GOOGL,2019-04-23,-6,0.00022875093584091843
GOOGL_2019-04-29,GOOGL,2019-04-24,-5,-0.005465722984102856
GOOGL_2019-04-29,GOOGL,2019-04-25,-4,0.0014693258629476747
GOOGL_2019-04-29,GOOGL,2019-04-26,-3,0.0066708303806491676
GOOGL_2019-04-29,GOOGL,2019-04-29,0,0.012361654026792686
GOOGL_2019-04-29,GOOGL,2019-04-30,1,-0.07035858027780842
GOOGL_2019-04-29,GOOGL,2019-05-01,2,-0.018604087489721814
GOOGL_2019-04-29,GOOGL,2019-05-02,3,-0.0016930520969012982
GOOGL_2019-04-29,GOOGL,2019-05-03,4,0.003218007332333444
GOOGL_2019-04-29,GOOGL,2019-05-06,7,0.00912159774386944
GOOGL_2019-04-29,GOOGL,2019-05-07,8,0.007323677614475294
GOOGL_2019-04-29,GOOGL,2019-05-08,9,-0.004536850654707403
GOOGL_2019-04-29,GOOGL,2019-05-09,10,0.002785488955938969
GOOGL_2019-04-29,GOOGL,2019-05-10,11,-0.0018869597257019058
GOOGL_2019-04-29,GOOGL,2019-05-13,14,0.00856658996722516
GOOGL_2019-04-29,GOOGL,2019-05-14,15,-0.02177362275163131
GOOGL_2019-04-29,GOOGL,2019-05-15,16,0.02559559867043597
GOOGL_2019-04-29,GOOGL,2019-05-16,17,0.0013080470439352457
GOOGL_2019-04-29,GOOGL,2019-05-17,18,-0.0033115806636184377
GOOGL_2019-07-25,GOOGL,2019-07-05,-20,0.012290236750629154
GOOGL_2019-07-25,GOOGL,2019-07-08,-17,-0.00449845340800928
GOOGL_2019-07-25,GOOGL,2019-07-09,-16,0.002260837176288889
GOOGL_2019-07-25,GOOGL,2019-07-10,-15,0.0048079363246891806
GOOGL_2019-07-25,GOOGL,2019-07-11,-14,0.0048891592085159585
GOOGL_2019-07-25,GOOGL,2019-07-12,-13,-0.003994657966337492
GOOGL_2019-07-25,GOOGL,2019-07-15,-10,0.002260342442440001
GOOGL_2019-07-25,GOOGL,2019-07-16,-9,0.009816357192140886
GOOGL_2019-07-25,GOOGL,2019-07-17,-8,0.0013775830169403388
GOOGL_2019-07-25,GOOGL,2019-07-18,-7,0.00045140058815933907
GOOGL_2019-07-25,GOOGL,2019-07-19,-6,-0.003776699516351312
GOOGL_2019-07-25,GOOGL,2019-07-22,-3,-0.0010341556780926959
GOOGL_2019-07-25,GOOGL,2019-07-23,-2,0.0015873116524867349
GOOGL_2019-07-25,GOOGL,2019-07-24,-1,-0.013819527632310634
GOOGL_2019-07-25,GOOGL,2019-07-25,0,0.009081749418174079
GOOGL_2019-07-25,GOOGL,2019-07-26,1,0.08138102057355522
GOOGL_2019-07-25,GOOGL,2019-07-29,4,0.002657174110065765
GOOGL_2019-07-25,GOOGL,2019-07-30,5,-0.004757458132299778
GOOGL_2019-07-25,GOOGL,2019-07-31,6,0.009490134423200961
GOOGL_2019-07-25,GOOGL,2019-08-01,7,0.0019098504001057752
GOOGL_2019-07-25,GOOGL,2019-08-02,8,0.005761808393845422
GOOGL_2019-07-25,GOOGL,2019-08-05,11,0.007568741085898376
GOOGL_2019-07-25,GOOGL,2019-08-06,12,-0.0006963061339238293
GOOGL_2019-07-25,GOOGL,2019-08-07,13,-0.0005361473862052881
GOOGL_2019-07-25,GOOGL,2019-08-08,14,0.0019209896998016
GOOGL_2019-07-25,GOOGL,2019-08-09,15,-0.0020320734191117008
GOOGL_2019-07-25,GOOGL,2019-08-12,18,0.0025642119461723855
GOOGL_2019-07-25,GOOGL,2019-08-13,19,-0.004881640977282407
GOOGL_2019-07-25,GOOGL,2019-08-14,20,0.008836395553462342
GOOGL_2019-10-28,GOOGL,2019-10-08,-20,0.0008482303608663144
GOOGL_2019-10-28,GOOGL,2019-10-09,-19,-0.0005092234888873347
GOOGL_2019-10-28,GOOGL,2019-10-10,-18,-0.0027609435125066474
GOOGL_2019-10-28,GOOGL,2019-10-11,-17,-0.008730259697078743
GOOGL_2019-10-28,GOOGL,2019-10-14,-14,0.0014507540556061337
GOOGL_2019-10-28,GOOGL,2019-10-15,-13,0.006001950813876692
GOOGL_2019-10-28,GOOGL,2019-10-16,-12,0.002998211537160479
GOOGL_2019-10-28,GOOGL,2019-10-17,-11,0.004722470915671441
GOOGL_2019-10-28,GOOGL,2019-10-18,-10,0.0033081842541317647
GOOGL_2019-10-28,GOOGL,2019-10-21,-7,-0.00992059657447134
GOOGL_2019-10-28,GOOGL,2019-10-22,-6,0.005842242479472121
GOOGL_2019-10-28,GOOGL,2019-10-23,-5,0.010758368253121858
GOOGL_2019-10-28,GOOGL,2019-10-24,-4,-0.009400672509217061
GOOGL_2019-10-28,GOOGL,2019-10-25,-3,-0.00470106129124035
GOOGL_2019-10-28,GOOGL,2019-10-28,0,0.008451933428949912
GOOGL_2019-10-28,GOOGL,2019-10-29,1,-0.014259134390462771
GOOGL_2019-10-28,GOOGL,2019-10-30,2,-0.005323112926500745
GOOGL_2019-10-28,GOOGL,2019-10-31,3,-0.0023815495060821824
GOOGL_2019-10-28,GOOGL,2019-11-01,4,0.0006018751169183413
GOOGL_2019-10-28,GOOGL,2019-11-04,7,0.0066767207476461
GOOGL_2019-10-28,GOOGL,2019-11-05,8,0.00050152312047122
GOOGL_2019-10-28,GOOGL,2019-11-06,9,0.0017949007578569793
GOOGL_2019-10-28,GOOGL,2019-11-07,10,0.00842669215024687
GOOGL_2019-10-28,GOOGL,2019-11-08,11,-0.0030415187753114956
GOOGL_2019-10-28,GOOGL,2019-11-11,14,-0.007152222001938421
GOOGL_2019-10-28,GOOGL,2019-11-12,15,-0.004161522881995577
GOOGL_2019-10-28,GOOGL,2019-11-13,16,-0.001342032456351317
GOOGL_2019-10-28,GOOGL,2019-11-14,17,0.010524947834460526
GOOGL_2019-10-28,GOOGL,2019-11-15,18,0.010321472597589292
GOOGL_2020-02-03,GOOGL,2020-01-14,-20,-0.002403703468754405
GOOGL_2020-02-03,GOOGL,2020-01-15,-19,0.005696888187054166
GOOGL_2020-02-03,GOOGL,2020-01-16,-18,-0.0019964566009879987
GOOGL_2020-02-03,GOOGL,2020-01-17,-17,0.015154459908921662
GOOGL_2020-02-03,GOOGL,2020-01-21,-13,0.0023330445729179473
GOOGL_2020-02-03,GOOGL,2020-01-22,-12,-0.0012234688457863337
GOOGL_2020-02-03,GOOGL,2020-01-23,-11,-0.002885919961329572
GOOGL_2020-02-03,GOOGL,2020-01-24,-10,-0.0037290396587064
GOOGL_2020-02-03,GOOGL,2020-01-27,-7,-0.0023272174544052594
GOOGL_2020-02-03,GOOGL,2020-01-28,-6,-0.0023862493579886197
GOOGL_2020-02-03,GOOGL,2020-01-29,-5,0.0025907120537545457
GOOGL_2020-02-03,GOOGL,2020-01-30,-4,-0.005155331767519419
GOOGL_2020-02-03,GOOGL,2020-01-31,-3,0.001603131947418802
GOOGL_2020-02-03,GOOGL,2020-02-03,0,0.018987702256882948
GOOGL_2020-02-03,GOOGL,2020-02-04,1,-0.04837893496108828
GOOGL_2020-02-03,GOOGL,2020-02-05,2,-0.002822995561031281
GOOGL_2020-02-03,GOOGL,2020-02-06,3,0.01188644204859123
GOOGL_2020-02-03,GOOGL,2020-02-07,4,0.006683244173120511
GOOGL_2020-02-03,GOOGL,2020-02-10,7,0.007545036642541483
GOOGL_2020-02-03,GOOGL,2020-02-11,8,0.0008722244312364887
GOOGL_2020-02-03,GOOGL,2020-02-12,9,-0.004090092157032477
GOOGL_2020-02-03,GOOGL,2020-02-13,10,-0.002002562462138774
GOOGL_2020-02-03,GOOGL,2020-02-14,11,0.0007649648551034472
GOOGL_2020-02-03,GOOGL,2020-02-18,15,0.00012412685380844903
GOOGL_2020-02-03,GOOGL,2020-02-19,16,-0.006064487560928156
GOOGL_2020-02-03,GOOGL,2020-02-20,17,0.004507392179628895
GOOGL_2020-02-03,GOOGL,2020-02-21,18,-0.0024888795775035444
GOOGL_2020-04-28,GOOGL,2020-04-08,-20,0.0013867885786840659
GOOGL_2020-04-28,GOOGL,2020-04-09,-19,-0.0009676934433945771
GOOGL_2020-04-28,GOOGL,2020-04-13,-15,-0.00623821813671022
GOOGL_2020-04-28,GOOGL,2020-04-14,-14,0.004966146339226797
GOOGL_2020-04-28,GOOGL,2020-04-15,-13,0.005387425298473743
GOOGL_2020-04-28,GOOGL,2020-04-16,-12,-0.01627642594241683
GOOGL_2020-04-28,GOOGL,2020-04-17,-11,0.008801638252319584
GOOGL_2020-04-28,GOOGL,2020-04-20,-8,-0.002087035774112315
GOOGL_2020-04-28,GOOGL,2020-04-21,-7,-0.003545958903002272
GOOGL_2020-04-28,GOOGL,2020-04-22,-6,0.010626146093332692
GOOGL_2020-04-28,GOOGL,2020-04-23,-5,0.012850825442701995
GOOGL_2020-04-28,GOOGL,2020-04-24,-4,-0.009753570676185715
GOOGL_2020-04-28,GOOGL,2020-04-27,-1,-0.011364990195242768
GOOGL_2020-04-28,GOOGL,2020-04-28,0,-0.011916594364808585
GOOGL_2020-04-28,GOOGL,2020-04-29,1,0.05313600930353721
GOOGL_2020-04-28,GOOGL,2020-04-30,2,0.004382096155613581
GOOGL_2020-04-28,GOOGL,2020-05-01,3,0.005686509643443336
GOOGL_2020-04-28,GOOGL,2020-05-04,6,-0.00593489392781628
GOOGL_2020-04-28,GOOGL,2020-05-05,7,0.009582428376663994
GOOGL_2020-04-28,GOOGL,2020-05-06,8,-0.007721485734036677
GOOGL_2020-04-28,GOOGL,2020-05-07,9,0.006225656751849405
GOOGL_2020-04-28,GOOGL,2020-05-08,10,-0.0010380826222038137
GOOGL_2020-04-28,GOOGL,2020-05-11,13,0.006127155044056776
GOOGL_2020-04-28,GOOGL,2020-05-12,14,0.00018038026633471552
GOOGL_2020-04-28,GOOGL,2020-05-13,15,-0.007113204702070611
GOOGL_2020-04-28,GOOGL,2020-05-14,16,-0.00368302324547827
GOOGL_2020-04-28,GOOGL,2020-05-15,17,0.006506691623621191
GOOGL_2020-04-28,GOOGL,2020-05-18,20,-0.007791689127896509
GOOGL_2020-07-30,GOOGL,2020-07-10,-20,0.007971640444689055
GOOGL_2020-07-30,GOOGL,2020-07-13,-17,0.004068783413923877
GOOGL_2020-07-30,GOOGL,2020-07-14,-16,5.48855165526203e-05
GOOGL_2020-07-30,GOOGL,2020-07-15,-15,-0.003335596551742443
GOOGL_2020-07-30,GOOGL,2020-07-16,-14,0.006802907930793741
GOOGL_2020-07-30,GOOGL,2020-07-17,-13,0.0013430241027406556
GOOGL_2020-07-30,GOOGL,2020-07-20,-10,0.004417407871943033
GOOGL_2020-07-30,GOOGL,2020-07-21,-9,0.0065429308555662894
GOOGL_2020-07-30,GOOGL,2020-07-22,-8,0.0034857015714432537
GOOGL_2020-07-30,GOOGL,2020-07-23,-7,-0.003956015705605047
GOOGL_2020-07-30,GOOGL,2020-07-24,-6,0.004943139143341478
GOOGL_2020-07-30,GOOGL,2020-07-27,-3,-0.0020664933612687068
GOOGL_2020-07-30,GOOGL,2020-07-28,-2,-0.0031875022706443316
GOOGL_2020-07-30,GOOGL,2020-07-29,-1,0.003283061016844684
GOOGL_2020-07-30,GOOGL,2020-07-30,0,0.005843649136703331
GOOGL_2020-07-30,GOOGL,2020-07-31,1,-0.04933750448469855
GOOGL_2020-07-30,GOOGL,2020-08-03,4,-0.01534610256954373
GOOGL_2020-07-30,GOOGL,2020-08-04,5,-0.008698517656670476
GOOGL_2020-07-30,GOOGL,2020-08-05,6,0.002659471900024041
GOOGL_2020-07-30,GOOGL,2020-08-06,7,0.0058339985746097694
GOOGL_2020-07-30,GOOGL,2020-08-07,8,0.008259312328092443
GOOGL_2020-07-30,GOOGL,2020-08-10,11,0.004412001685420829
GOOGL_2020-07-30,GOOGL,2020-08-11,12,0.009127049936338586
GOOGL_2020-07-30,GOOGL,2020-08-12,13,-0.005223178588700049
GOOGL_2020-07-30,GOOGL,2020-08-13,14,0.005275980640025078
GOOGL_2020-07-30,GOOGL,2020-08-14,15,-0.005504837691070862
GOOGL_2020-07-30,GOOGL,2020-08-17,18,-0.0023326054645133217
GOOGL_2020-07-30,GOOGL,2020-08-18,19,0.01769373676730581
GOOGL_2020-07-30,GOOGL,2020-08-19,20,0.0006718552148755825
GOOGL_2020-10-29,GOOGL,2020-10-09,-20,0.005321539384033187
GOOGL_2020-10-29,GOOGL,2020-10-12,-17,0.008454315125086632
GOOGL_2020-10-29,GOOGL,2020-10-13,-16,0.0028642517682390374
GOOGL_2020-10-29,GOOGL,2020-10-14,-15,0.006751828147410549
GOOGL_2020-10-29,GOOGL,2020-10-15,-14,0.0023931272570572775
GOOGL_2020-10-29,GOOGL,2020-10-16,-13,0.014320276272088307
GOOGL_2020-10-29,GOOGL,2020-10-19,-10,-0.007892954451681339
GOOGL_2020-10-29,GOOGL,2020-10-20,-9,0.012947553926060404
GOOGL_2020-10-29,GOOGL,2020-10-21,-8,0.024330304710101395
GOOGL_2020-10-29,GOOGL,2020-10-22,-7,0.014237152589962263
GOOGL_2020-10-29,GOOGL,2020-10-23,-6,0.015779002567106803
GOOGL_2020-10-29,GOOGL,2020-10-26,-3,-0.015074267311564193
GOOGL_2020-10-29,GOOGL,2020-10-27,-2,0.00328461882485161
GOOGL_2020-10-29,GOOGL,2020-10-28,-1,-0.018558903227137276
GOOGL_2020-10-29,GOOGL,2020-10-29,0,0.015270743382185991
GOOGL_2020-10-29,GOOGL,2020-10-30,1,0.06248918945786806
GOOGL_2020-10-29,GOOGL,2020-11-02,4,0.0043038613936637535
GOOGL_2020-10-29,GOOGL,2020-11-03,5,-0.001584132463530421
GOOGL_2020-10-29,GOOGL,2020-11-04,6,0.020043701582960434
GOOGL_2020-10-29,GOOGL,2020-11-05,7,-0.012910557305907084
GOOGL_2020-10-29,GOOGL,2020-11-06,8,-0.0009804132095348442
GOOGL_2020-10-29,GOOGL,2020-11-09,11,0.021290407968973045
GOOGL_2020-10-29,GOOGL,2020-11-10,12,0.004518611643183188
GOOGL_2020-10-29,GOOGL,2020-11-11,13,-0.013753365307071302
GOOGL_2020-10-29,GOOGL,2020-11-12,14,0.0031267018857790868
GOOGL_2020-10-29,GOOGL,2020-11-13,15,0.009955663038517998
GOOGL_2020-10-29,GOOGL,2020-11-16,18,-0.004868797832780222
GOOGL_2020-10-29,GOOGL,2020-11-17,19,-0.002778174450988712
GOOGL_2020-10-29,GOOGL,2020-11-18,20,-0.003836943138609909
GOOGL_2021-02-02,GOOGL,2021-01-13,-20,-0.0007032788510536831
GOOGL_2021-02-02,GOOGL,2021-01-14,-19,-0.004950947642234605
GOOGL_2021-02-02,GOOGL,2021-01-15,-18,0.004689681797449587
GOOGL_2021-02-02,GOOGL,2021-01-19,-14,0.01916412772156228
GOOGL_2021-02-02,GOOGL,2021-01-20,-13,0.031479888185655974
GOOGL_2021-02-02,GOOGL,2021-01-21,-12,-0.005190513757138105
GOOGL_2021-02-02,GOOGL,2021-01-22,-11,0.006621987623119341
GOOGL_2021-02-02,GOOGL,2021-01-25,-8,-0.006811162171913805
GOOGL_2021-02-02,GOOGL,2021-01-26,-7,0.0055897569704786015
GOOGL_2021-02-02,GOOGL,2021-01-27,-6,-0.02314507909166189
GOOGL_2021-02-02,GOOGL,2021-01-28,-5,0.01303355900389836
GOOGL_2021-02-02,GOOGL,2021-01-29,-4,0.004405189194300168
GOOGL_2021-02-02,GOOGL,2021-02-01,-1,0.013068416059205213
GOOGL_2021-02-02,GOOGL,2021-02-02,0,-0.0009406458610271215
GOOGL_2021-02-02,GOOGL,2021-02-03,1,0.07335325919357226
GOOGL_2021-02-02,GOOGL,2021-02-04,2,-0.0133019577989804
GOOGL_2021-02-02,GOOGL,2021-02-05,3,0.01362472883558875
GOOGL_2021-02-02,GOOGL,2021-02-08,6,-0.00829410680665498
GOOGL_2021-02-02,GOOGL,2021-02-09,7,-0.004613954202285306
GOOGL_2021-02-02,GOOGL,2021-02-10,8,0.006926469308144863
GOOGL_2021-02-02,GOOGL,2021-02-11,9,-0.004076553564099614
GOOGL_2021-02-02,GOOGL,2021-02-12,10,-0.002341484169018628
GOOGL_2021-02-02,GOOGL,2021-02-16,14,0.00953174377184204
GOOGL_2021-02-02,GOOGL,2021-02-17,15,0.007564824506433454
GOOGL_2021-02-02,GOOGL,2021-02-18,16,-0.002561942689120276
GOOGL_2021-02-02,GOOGL,2021-02-19,17,-0.004617760246157113
GOOGL_2021-02-02,GOOGL,2021-02-22,20,0.006142301741548846
GOOGL_2021-04-27,GOOGL,2021-04-07,-20,0.009778374850241654
GOOGL_2021-04-27,GOOGL,2021-04-08,-19,-0.005162799047984367
GOOGL_2021-04-27,GOOGL,2021-04-09,-18,0.0023025062541831365
GOOGL_2021-04-27,GOOGL,2021-04-12,-15,-0.012044426868225376
GOOGL_2021-04-27,GOOGL,2021-04-13,-14,-0.006903566953419856
GOOGL_2021-04-27,GOOGL,2021-04-14,-13,0.0029134162728254673
GOOGL_2021-04-27,GOOGL,2021-04-15,-12,0.004968919376832626
GOOGL_2021-04-27,GOOGL,2021-04-16,-11,-0.0036368519522036917
GOOGL_2021-04-27,GOOGL,2021-04-19,-8,0.009090927521223128
GOOGL_2021-04-27,GOOGL,2021-04-20,-7,-0.0002600263119884056
GOOGL_2021-04-27,GOOGL,2021-04-21,-6,-0.008962274435790974
GOOGL_2021-04-27,GOOGL,2021-04-22,-5,-0.0029203745646353835
GOOGL_2021-04-27,GOOGL,2021-04-23,-4,0.008811370050143059
GOOGL_2021-04-27,GOOGL,2021-04-26,-1,-0.00266968933589543
GOOGL_2021-04-27,GOOGL,2021-04-27,0,-0.006263103981313375
GOOGL_2021-04-27,GOOGL,2021-04-28,1,0.030451269080374845
GOOGL_2021-04-27,GOOGL,2021-04-29,2,0.009627077475021598
GOOGL_2021-04-27,GOOGL,2021-04-30,3,-0.012664691199267109
GOOGL_2021-04-27,GOOGL,2021-05-03,6,-0.001688530992452926
GOOGL_2021-04-27,GOOGL,2021-05-04,7,-0.002088968802082293
GOOGL_2021-04-27,GOOGL,2021-05-05,8,0.004648365528506936
GOOGL_2021-04-27,GOOGL,2021-05-06,9,0.0018610241976598895
GOOGL_2021-04-27,GOOGL,2021-05-07,10,-0.0021040084419641824
GOOGL_2021-04-27,GOOGL,2021-05-10,13,-0.006279609182285227
GOOGL_2021-04-27,GOOGL,2021-05-11,14,-0.010021581083224408
GOOGL_2021-04-27,GOOGL,2021-05-12,15,-0.011046330995008534
GOOGL_2021-04-27,GOOGL,2021-05-13,16,0.00498970135255394
GOOGL_2021-04-27,GOOGL,2021-05-14,17,0.002155470311373274
GOOGL_2021-04-27,GOOGL,2021-05-17,20,0.008086568507462356
GOOGL_2021-07-27,GOOGL,2021-07-07,-20,-0.0017105946715334514
